9443329	795625
9443329	231082
9443329	770309
9443329	515405
9443329	543773
2735542	698573
2735542	816377
2735542	696899
2735542	782454
2735542	694122
2735542	275569
2735542	758099
2735542	854951
2735542	982003
2735542	547253
2735542	143586
2735542	962729
2735542	642256
2735542	964695
2735542	776002
2735542	907975
2735542	379984
2735542	235338
2735542	393939
2735542	144718
2735542	770309
2735542	860788
2735542	855364
2735542	624561
2735542	551643
1220964	344976
1220964	724917
1220964	653809
1220964	203787
1220964	468037
1220964	916377
1220964	156860
1220964	865019
1220964	694122
1220964	289294
1220964	936585
1220964	800876
1220964	198451
1220964	139717
1220964	448177
1220964	738884
1220964	286536
1220964	870485
1220964	975014
1220964	757224
1220964	780824
1220964	900197
1220964	125332
1220964	802661
1220964	698573
1220964	709644
1220964	893854
1220964	464106
1220964	189056
1220964	456919
1220964	660899
1220964	603740
1220964	827421
1220964	132378
1220964	892212
1220964	471494
1220964	473762
1220964	637116
1220964	281051
1220964	558430
1220964	780419
1220964	358569
1220964	751838
1220964	841595
1220964	242057
1220964	828071
1220964	835171
1220964	923030
1220964	500790
1220964	428819
1220964	512414
1220964	387585
1220964	837167
1220964	382523
1220964	864491
1220964	738826
1220964	887572
1220964	705401
1220964	644428
1220964	415983
1220964	429940
1220964	154093
1220964	105962
1220964	206953
1220964	281829
1220964	298365
1220964	304843
1220964	423026
1220964	375211
1220964	821594
1220964	342680
1220964	286625
1220964	634885
1220964	225785
1220964	777874
1220964	737627
1220964	194686
1220964	802631
1220964	718594
1220964	879935
1220964	267570
1220964	876854
1220964	275636
1220964	651135
1220964	601329
1220964	235338
1220964	480472
1220964	851806
1220964	642835
1220964	439743
1220964	860262
1220964	566712
1220964	347746
1220964	308511
1220964	661473
1220964	282132
1220964	953640
1220964	561795
1220964	515405
1220964	238620
1220964	908010
1220964	782454
1220964	397398
1220964	468984
1220964	237813
8355661	694122
8355661	900637
8355661	854951
8355661	144718
8355661	630800
8355661	133376
8355661	873196
8355661	512414
8355661	404591
8355661	397398
8355661	481035
8355661	776002
9407147	135875
9407147	929851
9407147	195382
9407147	234090
9407147	513049
9407147	698573
4330178	113303
4330178	443689
4330178	424691
4330178	776002
4330178	585307
4330178	500790
4330178	964342
4330178	666696
4330178	350602
4330178	777874
4330178	827305
8925310	413248
8925310	980705
8925310	696899
8925310	653809
8925310	967051
8925310	379984
8925310	977088
8925310	698573
8925310	360325
8925310	156860
8925310	412744
8925310	995489
8925310	822047
8925310	988033
8925310	794171
8925310	709644
8925310	515405
8925310	132378
8925310	513399
8925310	865019
8925310	181366
8925310	555540
8925310	837167
8925310	203787
8925310	636039
8925310	851722
8925310	585307
8925310	566712
8925310	663511
8925310	724917
8925310	916377
8925310	439887
8925310	173595
8925310	797327
8925310	694122
8925310	757180
8925310	923030
8925310	201659
8925310	561795
8925310	738826
8925310	736512
8925310	800616
8925310	776002
8925310	908010
8925310	628651
8925310	321449
8925310	144718
8925310	219560
8925310	235646
8925310	612196
8925310	411658
8925310	643437
8925310	231082
8925310	877064
8925310	448177
8925310	219029
8925310	574530
8925310	900637
4646203	412235
4646203	194686
4646203	775543
4646203	365351
4646203	175739
4646203	869426
4646203	287338
4646203	345111
4646203	275569
4646203	495027
4646203	816377
4646203	698573
4646203	397322
4646203	957853
4646203	697948
4646203	424691
4646203	454080
4646203	513980
4646203	379984
4646203	312463
4646203	143586
4646203	797327
4646203	393939
4646203	925011
4646203	516012
4646203	156551
4646203	479525
4646203	759636
4646203	242057
4646203	148701
4646203	485254
4646203	758099
4646203	397398
4646203	490446
4646203	891144
4646203	557373
4646203	314709
4646203	305780
4646203	183128
4646203	217358
4646203	694122
4646203	196630
4646203	300020
4646203	769996
4646203	751838
4646203	419193
4646203	321449
4646203	231082
4646203	418051
4646203	118231
4646203	448177
4646203	696899
4646203	487145
4646203	653809
4646203	575071
4646203	412744
4646203	663511
4646203	618034
4646203	102706
4646203	664209
4646203	225785
4646203	284550
4646203	625413
4646203	977074
4646203	360380
4646203	961662
4646203	802631
4646203	988033
4646203	456400
4646203	346935
4646203	100009
4646203	772800
4646203	250272
4646203	238620
4646203	359670
4646203	727313
4646203	800616
4646203	514259
4646203	907967
4646203	981616
4646203	736512
4646203	512414
4646203	586008
4646203	126371
4646203	567453
4646203	909433
4646203	416647
4646203	381264
4646203	986028
4646203	575576
4646203	638796
4646203	574493
4646203	286536
4646203	811092
4646203	876854
4646203	916469
4646203	329773
4646203	275636
4646203	611812
4646203	684401
4646203	501419
4646203	798471
4646203	267759
4646203	367892
4646203	339039
4646203	970796
4646203	225884
4646203	431379
4646203	226571
4646203	531592
4646203	289294
4646203	411244
4646203	177508
4646203	911468
4646203	537140
4646203	401295
4646203	387585
4646203	835171
4646203	917092
9483816	412235
9483816	224635
9483816	156860
9483816	513980
9483816	636039
9483816	771046
9483816	480472
9483816	217906
9483816	851722
9483816	144718
9483816	471494
9483816	401295
7830349	443689
7830349	917092
7830349	757224
7830349	543773
7830349	528845
7830349	636039
7830349	402403
7830349	143586
7830349	841879
7830349	799779
7830349	412235
3203832	284550
3203832	144718
3203832	262213
3203832	302082
3203832	139717
3203832	776002
3203832	235338
3203832	542175
3203832	770309
3203832	962202
3203832	557713
3203832	995489
3203832	509654
3203832	845142
3203832	397398
3203832	231082
3203832	463691
3203832	202362
3203832	976811
3203832	696899
3203832	917092
3203832	891144
3203832	263412
3203832	412744
3203832	851806
3203832	500790
3203832	892212
3203832	139769
3203832	412235
3203832	225785
3203832	120901
3203832	551238
3203832	758099
3203832	709644
3203832	423200
3203832	470624
3203832	164735
3203832	629320
3203832	851722
3203832	636039
3203832	481035
3203832	555540
3203832	628651
3203832	286625
3203832	871528
3203832	300020
3203832	976244
3203832	664552
3203832	308511
3203832	977088
3203832	490446
3203832	382523
3203832	900197
3203832	218129
3203832	991260
3203832	249162
3203832	424691
3203832	847295
3203832	566540
3203832	759482
3203832	311119
3203832	315192
3203832	992451
3203832	364367
3203832	185728
3203832	425263
3203832	715155
3203832	649851
3203832	175031
3203832	475428
3203832	747605
3203832	799779
3203832	662318
3203832	134100
3203832	470199
9902518	680158
9902518	280085
9902518	319461
9902518	807739
9902518	758099
9902518	717879
9902518	975014
9902518	787684
9902518	799779
9902518	495027
9902518	219029
9902518	995489
9902518	412235
9902518	203204
9902518	710354
9902518	782454
9902518	900637
9902518	796459
9902518	225785
9902518	420642
9902518	988033
9902518	923030
9902518	448022
9902518	595026
9902518	512414
9902518	429982
9902518	598281
9902518	468825
9902518	144721
9902518	348223
9902518	154651
9902518	714591
9902518	755016
9902518	135305
9902518	723083
9902518	144718
9902518	132378
9902518	231082
9902518	865019
9902518	441324
9902518	881841
9902518	319726
9902518	723581
9902518	360325
9902518	381060
9902518	499330
9902518	845142
9902518	847345
9902518	262213
9902518	284550
9902518	964695
9902518	794171
9902518	356405
9902518	379984
9902518	235338
9902518	776002
9902518	916469
9902518	424691
9902518	770309
9902518	413181
9902518	849294
9902518	962729
9902518	242057
9902518	964342
9902518	550710
9902518	516012
9902518	731161
9902518	980705
9902518	885390
9902518	863786
9902518	747597
9902518	116730
9902518	871528
9902518	547253
9902518	430909
9902518	499360
9902518	352517
9902518	600353
1972151	698573
1972151	404591
1972151	412235
1972151	121935
1972151	219029
1573689	738826
1573689	456400
1573689	144718
1573689	923030
8799479	697948
8799479	698573
8799479	978873
8799479	547253
8799479	557713
8799479	210973
8799479	150664
8799479	847295
8799479	387585
8799479	900637
8799479	164735
8799479	232631
8799479	685980
8799479	344976
8799479	841595
8799479	454080
8799479	799779
8799479	680158
8799479	113303
5068126	794072
5068126	939200
5068126	576939
5068126	349571
5068126	493715
5068126	759682
5068126	134100
5068126	799779
5068126	218129
5068126	661473
5068126	838910
5068126	583706
5068126	339247
5068126	398245
5068126	352517
5068126	770309
5068126	407538
5068126	379984
5068126	381060
5068126	907975
5068126	776002
5068126	630800
5068126	755476
5068126	751838
5068126	886597
5068126	319461
5068126	360325
5068126	827305
5068126	900197
5068126	876854
5068126	310411
5068126	836383
5068126	219560
5068126	860262
5068126	813351
5068126	781429
5068126	423577
5068126	557713
5068126	219029
5068126	964695
5068126	741844
5068126	144718
5068126	424691
5068126	885390
5068126	962729
5068126	418051
5068126	397398
5068126	242462
5068126	121935
5068126	275636
5068126	275412
5068126	723581
5068126	944332
5068126	235338
5068126	438265
5068126	995489
5068126	175739
5068126	513980
5068126	807739
5068126	441324
5068126	843050
5068126	516012
5068126	542175
5068126	847295
5068126	242057
5068126	794171
5068126	202362
5068126	262213
5068126	795625
5068126	550710
5068126	456400
5068126	771505
5068126	413248
5068126	210973
5068126	156860
5068126	724396
5068126	139769
5068126	776258
5068126	224635
5068126	845321
5068126	901657
5068126	570129
5068126	566698
5068126	500790
5068126	237813
5068126	865019
5068126	724917
5068126	468037
5068126	287172
5068126	890399
5068126	105810
5068126	845142
5068126	781279
5068126	132378
5068126	629320
5068126	207515
5068126	782454
5068126	696899
5068126	154093
5068126	769996
5068126	393939
5068126	282132
5068126	877064
5068126	802153
5068126	683037
5068126	585307
5068126	105962
5068126	345849
5068126	549623
5068126	787684
5068126	635819
5068126	225785
5068126	485254
5068126	231082
5068126	603740
5068126	328606
5068126	651135
5068126	463691
5068126	841800
5068126	700768
5068126	370788
5068126	302082
5068126	184158
5068126	977074
5068126	758099
5068126	569700
5068126	714881
5068126	771046
5068126	387585
5068126	842604
5068126	910454
5068126	878507
5068126	438689
5068126	976244
5068126	922542
5068126	509654
5068126	284550
5068126	976483
5068126	877488
5068126	670472
5068126	628651
5068126	893841
5068126	309485
5068126	158606
5068126	655641
5068126	249162
5068126	412744
5068126	120925
5068126	705401
5068126	286625
5068126	757224
5068126	885894
5068126	117759
5068126	472121
5068126	397513
5068126	156825
5068126	578395
5068126	555540
5068126	393761
5068126	791215
5068126	173339
5068126	273040
5068126	854951
5068126	609253
5068126	400348
5068126	186718
5068126	194845
5068126	997165
5068126	540219
5068126	122820
5068126	347746
5068126	907967
5068126	751466
5068126	977088
5068126	354122
5068126	569597
5068126	172132
5068126	916377
5068126	837167
5068126	605106
5068126	351536
5068126	656125
5068126	878506
5068126	367048
5068126	135305
5068126	561795
5068126	990583
5068126	687511
5068126	975014
5068126	206953
5068126	931780
5068126	395743
5068126	672977
5068126	177508
5068126	653809
5068126	792666
5068126	451739
5068126	250580
5068126	850351
5068126	770870
5068126	710354
5068126	190965
5068126	649347
5068126	903349
5068126	996559
5068126	233832
5068126	574511
5068126	137026
5068126	174464
5068126	882787
5068126	528845
5068126	593068
5068126	512414
5068126	797327
5068126	215737
5068126	470199
5068126	481035
5068126	608884
5068126	675582
5068126	100009
5068126	664209
5068126	273514
5068126	415983
5068126	474980
5068126	738826
5068126	636039
5068126	912623
5068126	281829
5068126	915733
5068126	780824
5068126	321449
5068126	213644
5068126	962507
5068126	755683
5068126	550789
5068126	327696
5068126	522980
5068126	802661
5068126	236294
5068126	345111
5068126	639763
5068126	350602
5068126	870485
5068126	612948
5068126	799906
5068126	457465
5068126	660899
5068126	841595
5068126	738936
5068126	328353
5068126	884940
5068126	623244
5068126	509476
5068126	436248
5068126	394944
5068126	736467
5068126	429940
5068126	504207
5068126	370623
5068126	968885
5068126	524147
5068126	817926
5068126	186722
5068126	143843
5068126	687939
5068126	134003
5068126	220687
5068126	287114
